BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201001,2,1500,201001,3,1800,35099,202818,VERMONT,50,2010,January,Winter Storm,Z,1,GRAND ISLE,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,15.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201001,2,1500,201001,3,1800,35099,202819,VERMONT,50,2010,January,Winter Storm,Z,3,ORLEANS,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,15.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201001,2,1500,201001,3,1800,35099,202816,VERMONT,50,2010,January,Winter Storm,Z,16,EASTERN FRANKLIN,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,15.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201001,25,1200,201001,25,1400,35533,205450,VERMONT,50,2010,January,High Wind,Z,18,EASTERN ADDISON,BTV,25-JAN-10 12:00:00,EST-5,25-JAN-10 14:00:00,0,0,0,0,10.00K,0.00K,Newspaper,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved across the Great Lakes into Ontario and northern Quebec on January 25th. The combination of this low pressure and relatively strong high pressure near Nova Scotia produced a strong pressure gradient. ||This resulted in strong and locally damaging south to southeast winds along the western slope communities of the Green Mountains in Vermont. Several reports of downed trees and damaged power lines with several thousand power outages. Some observed wind gusts included; 68 mph in Jeffersonville (Lamoille county), 62 mph in Jericho (Chittenden).","Several reports of downed trees and large branches in South Lincoln, Bristol and East Middlebury.",CSV
201001,2,1500,201001,3,1500,35099,202830,VERMONT,50,2010,January,Winter Weather,Z,12,WINDSOR,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 15:00:00,0,0,0,0,5.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201005,6,1130,201005,6,1130,37921,220685,VERMONT,50,2010,May,Thunderstorm Wind,C,19,ORLEANS,BTV,06-MAY-10 11:30:00,EST-5,06-MAY-10 11:30:00,0,0,0,0,2.00K,0.00K,Department of Highways,50.00,EG,,,,,,,,,,.85,NW,WESTFIELD,.85,NW,WESTFIELD,44.89,-72.43,44.89,-72.43,"A strong, cold mid-atmospheric disturbance and weak surface cold front moved across northern Vermont during the early afternoon of May 6th. The result was a small band of fast-moving showers and thunderstorms that produced just a few isolated wind damage reports.",Trees downed by thunderstorm winds along Route 100 in Westfield.,CSV
201005,6,1140,201005,6,1140,37921,220686,VERMONT,50,2010,May,Thunderstorm Wind,C,11,FRANKLIN,BTV,06-MAY-10 11:40:00,EST-5,06-MAY-10 11:40:00,0,0,0,0,5.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,4.26,NNE,HIGHGATE CENTER,4.26,NNE,HIGHGATE CENTER,44.99,-73.01,44.99,-73.01,"A strong, cold mid-atmospheric disturbance and weak surface cold front moved across northern Vermont during the early afternoon of May 6th. The result was a small band of fast-moving showers and thunderstorms that produced just a few isolated wind damage reports.",Shingles and some flashing torn from Mobile home roof due to thunderstorm winds.,CSV
201001,2,1500,201001,3,1800,35099,202815,VERMONT,50,2010,January,Winter Storm,Z,18,EASTERN ADDISON,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,15.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201001,2,1500,201001,3,1800,35099,202827,VERMONT,50,2010,January,Winter Storm,Z,11,WESTERN RUTLAND,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,15.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201001,2,1500,201001,3,1800,35099,202829,VERMONT,50,2010,January,Winter Weather,Z,8,WASHINGTON,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,5.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201001,2,1500,201001,3,1800,35099,202814,VERMONT,50,2010,January,Winter Storm,Z,7,CALEDONIA,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,15.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201001,2,1500,201001,3,1800,35099,202826,VERMONT,50,2010,January,Winter Storm,Z,19,EASTERN RUTLAND,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,15.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201002,26,200,201002,26,500,36136,209549,VERMONT,50,2010,February,High Wind,Z,8,WASHINGTON,BTV,26-FEB-10 02:00:00,EST-5,26-FEB-10 05:00:00,0,0,0,0,15.00K,0.00K,Utility Company,50.00,EG,,,,,,,,,,,,,,,,,,,,"A powerful storm (972mb) moved northwest into the southwest coast of Southern New England during the night of February 25th and remained stationary through February 27th. The greatest strength of this storm and impact across the region was during the early morning hours of February 26th.||Strong easterly winds of 80 to 100 mph along the peaks of the Vermont's Green Mountains and New Hampshire's White Mountains flowed downward across exposed higher terrain and western slope valleys with 45 to 60+ mph wind gusts. Numerous communities witnessed downed tree limbs. branches and some trees that resulted in downed power lines and power outages. Power outages in Vermont ranged from 20,000 to 40,000 customers.",,CSV
201001,2,1500,201001,3,1800,35099,202828,VERMONT,50,2010,January,Winter Weather,Z,10,ORANGE,BTV,02-JAN-10 15:00:00,EST-5,03-JAN-10 18:00:00,0,0,0,0,5.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Record Snowfall occurred across the greater Burlington area on January 2nd into January 3rd.||A powerful ocean storm southeast of Nova Scotia during the late afternoon of January 2nd, retrograded into the Gulf of Maine near Rockport, Maine by the morning of January 3rd and then proceeded to return to the Atlantic Ocean during the afternoon of January 3rd.||Wraparound snows moved into northern Vermont during the afternoon and evening hours of January 2nd and continued through the afternoon of January 3rd. The windward side (west) of the various mountain ranges in Vermont witnessed the heaviest snowfall due to upslope conditions with the leeward side (east) received less snow due to downslope. In addition, some training of mesoscale snow bands, likely a result of upslope and convergence within the Champlain Valley of Vermont accounted for record snowfall in the Burlington area. ||Favorable upslope regions received 8 to 18 inches of snowfall with over 30 inches in the greater Burlington area. Meanwhile downslope regions received 2 to 6 inches of snowfall. In addition, brisk northwest winds of 15 to 25 mph with higher gusts caused considerable blowing and drfiting of the snow with 4 to 5 foot snow drifts reported.||A record 33.1 inches of snow fell with this storm at Burlington Int'l Airport in South Burlington, which surpassed the old record of 29.8 inches that occurred on December 25-28 in 1969. ||Some other specific snowfall totals; 30 inches in Essex Junction and Colchester (Chittenden county), 25 inches in Monkton (Addison county) and Milton (Chittenden county), 24 inches in Charlotte (Chittenden county), 22 inches in Jeffersonville (Lamoille county), Underhill and Jericho (Chittenden county), 18 inches in Canaan (Essex county) and Sheldon Springs (Franklin county), 16 inches in Cambridge (Lamoille county), 14 inches in Barton (Orleans county), Danby (Rutland county) and Lincoln (Addison county).",,CSV
201012,27,0,201012,27,1200,45840,265977,VERMONT,50,2010,December,Winter Weather,Z,2,WESTERN FRANKLIN,BTV,27-DEC-10 00:00:00,EST-5,27-DEC-10 12:00:00,0,0,0,0,10.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A very powerful Nor'easter (960 mb) passed just southeast of Cape Cod on December 27th. It's origins began as a powerful storm system that produced devastating floods and heavy rainfall to portions of southern California, Arizona and Nevada earlier in the week. This system redeveloped in the Gulf of Mexico on Christmas Day and continued to intensify as it moved northeast along the eastern seaboard.  Blizzard conditions of heavy snows, strong and damaging winds in excess of 70 mph impacted coastal and inland communities from New Jersey north through Maine on the 26th and 27th. ||In Vermont, snow arrived across southern sections and the lower Connecticut River Valley during the late afternoon and evening of December 26th. Snow gradually moved into the rest of Vermont and became heavy at times in central and southern Vermont during the overnight and morning hours of December 27th.||Snowfall amounts of 4 to 8 inches across central, northeast Vermont, 8 to 15 inches in southern Vermont with some localized higher amounts. In addition strong north winds of 15 to 25 mph with gusts approaching 40 mph caused considerable blowing and drifting of the snow. Numerous vehicle accidents and some isolated to scattered power outages were witnessed.",Snowfall totals of 3 to 6 inches along with blowing and drifting of the snow due to north winds of 15 to 25 mph with gusts approaching 40 mph.,CSV
201012,26,1800,201012,27,1200,45840,265969,VERMONT,50,2010,December,Winter Storm,Z,19,EASTERN RUTLAND,BTV,26-DEC-10 18:00:00,EST-5,27-DEC-10 12:00:00,0,0,0,0,10.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A very powerful Nor'easter (960 mb) passed just southeast of Cape Cod on December 27th. It's origins began as a powerful storm system that produced devastating floods and heavy rainfall to portions of southern California, Arizona and Nevada earlier in the week. This system redeveloped in the Gulf of Mexico on Christmas Day and continued to intensify as it moved northeast along the eastern seaboard.  Blizzard conditions of heavy snows, strong and damaging winds in excess of 70 mph impacted coastal and inland communities from New Jersey north through Maine on the 26th and 27th. ||In Vermont, snow arrived across southern sections and the lower Connecticut River Valley during the late afternoon and evening of December 26th. Snow gradually moved into the rest of Vermont and became heavy at times in central and southern Vermont during the overnight and morning hours of December 27th.||Snowfall amounts of 4 to 8 inches across central, northeast Vermont, 8 to 15 inches in southern Vermont with some localized higher amounts. In addition strong north winds of 15 to 25 mph with gusts approaching 40 mph caused considerable blowing and drifting of the snow. Numerous vehicle accidents and some isolated to scattered power outages were witnessed.",Snowfall amounts of  6 to 15 inches along with considerable blowing and drifting of the snow due to North winds of 15 to 25 mph with gusts to 40 mph. Snowfall totals include 15 inches in Danby.,CSV
201012,27,0,201012,27,1200,45840,265971,VERMONT,50,2010,December,Winter Weather,Z,16,EASTERN FRANKLIN,BTV,27-DEC-10 00:00:00,EST-5,27-DEC-10 12:00:00,0,0,0,0,10.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A very powerful Nor'easter (960 mb) passed just southeast of Cape Cod on December 27th. It's origins began as a powerful storm system that produced devastating floods and heavy rainfall to portions of southern California, Arizona and Nevada earlier in the week. This system redeveloped in the Gulf of Mexico on Christmas Day and continued to intensify as it moved northeast along the eastern seaboard.  Blizzard conditions of heavy snows, strong and damaging winds in excess of 70 mph impacted coastal and inland communities from New Jersey north through Maine on the 26th and 27th. ||In Vermont, snow arrived across southern sections and the lower Connecticut River Valley during the late afternoon and evening of December 26th. Snow gradually moved into the rest of Vermont and became heavy at times in central and southern Vermont during the overnight and morning hours of December 27th.||Snowfall amounts of 4 to 8 inches across central, northeast Vermont, 8 to 15 inches in southern Vermont with some localized higher amounts. In addition strong north winds of 15 to 25 mph with gusts approaching 40 mph caused considerable blowing and drifting of the snow. Numerous vehicle accidents and some isolated to scattered power outages were witnessed.",Snowfall totals of 3 to 6 inches along with blowing and drifting of the snow due to north winds of 15 to 25 mph with gusts approaching 40 mph.,CSV
